364982,196742
364982,378215
364984,235360
364988,620
102847,338997
364996,133600
102865,359405
102866,220212
102867,133507
102874,235279
102875,301806
102877,136193
102878,275278
365025,256150
365032,96295
365032,96609
102889,22691
365034,380868
102899,132750
365043,337024
102904,327521
102906,284721
365050,90249
365053,74844
365054,189364
102917,192655
102921,49559
365069,95642
102927,118123
102927,254002
102927,274176
365074,222032
365086,177463
102945,188599
365096,313920
102953,321291
365100,239107
365102,15142
365102,219777
102963,243797
365113,9035
102973,325162
365116,241792
365117,380372
365121,186765
365131,270921
102992,241360
365137,154605
365137,231463
102994,81247
102994,317573
365145,271320
365146,112199
365146,229175
103003,144556
365148,250926
103006,35443
365151,86910
365153,34496
103015,43351
365162,115258
365164,244970
103021,145389
103024,48844
365171,33973
365173,328640
103031,20037
365175,107146
365183,107797
365190,93848
103049,59900
103049,304719
365196,373353
365198,32363
103061,195764
365208,202583
365212,323143
365213,118705
365213,380759
103070,40490
365216,176747
103073,247394
103083,177692
365236,246996
365241,210918
365248,141274
103112,178974
365256,64710
103114,83296
365265,340408
365268,5047
103125,263283
365269,166121
103130,240551
103130,275664
365278,241179
103140,268900
103140,325996
365286,262392
365293,304383
365294,189042
103152,145819
365299,181269
103156,58537
365301,90677
103160,122337
103162,322769
103165,336611
365310,281981
365330,211166
365331,302709
103190,251047
103194,28697
365341,116063
365343,193248
365346,356721
365349,47203
365351,29486
365354,181387
103213,5995
103213,76128
365357,220983
365365,70225
103224,10716
103225,149526
365368,69724
365373,125504
365374,336841
365376,204692
103237,124084
365390,348580
103249,145591
365395,392036
103252,153012
365397,89141
103255,166697
103258,36441
103258,225291
365417,130816
103277,269200
103279,281620
365424,385815
103281,315133
365427,79966
103290,189549
365434,350648
365440,99750
365444,313920
365453,395398
365463,378294
103325,266683
365469,317944
103330,59175
103332,272400
365479,170779
365481,53888
103338,310192
103341,396666
103342,152487
365487,37083
365492,194338
103353,204669
365500,394686
103360,235889
103364,43267
365512,348717
103376,202189
365526,233893
103384,323118
365532,381643
365540,357783
103398,98959
365544,155580
365550,382578
365559,361414
103426,388653
103433,81974
103439,76382
365584,148157
103441,264931
365588,209788
365589,235836
103451,63342
365598,111551
365598,253969
365598,378318
365604,378336
365606,138450
103464,380468
365611,132306
365614,226749
103475,95158
103475,247912
365620,229602
365631,241759
103489,341171
103492,248383
103493,218644
365640,53905
103500,27373
365646,272252
103509,57392
103515,213580
103516,279975
365662,14309
103523,103744
103524,358711
103530,123535
365675,123743
103533,86614
103533,200650
103533,238101
365680,287938
103539,272831
103539,338416
365683,276171
103548,125964
103551,252757
103555,6434
365699,196418
103561,286487
365714,107589
103582,227311
103585,71835
103586,272987
365735,48686
103592,146497
365737,263195
103597,8724
103597,187210
365742,112719
103600,45431
103600,388240
103601,264653
365744,112827
103604,183618
365746,297357
365748,363465
365751,148984
365756,270673
365757,290433
365765,30301
365765,116211
103623,256873
103625,57335
103626,108355
103632,34652
103638,352316
365786,14429
103644,217288
365789,57557
103652,81108
103653,257607
365797,384791
103656,39148
365804,374032
103661,190519
103663,8934
365807,67565
365807,218700
365809,47203
103669,110742
365829,7515
103687,382174
103694,248371
365842,186871
365843,271031
103701,348645
365853,109509
103718,357190
365868,132118
103726,43237
365873,189499
103732,72143
365886,298912
103744,103523
103745,227406
365890,269649
103752,234029
103758,25779
103758,295587
365902,50567
365902,391345
103763,372738
365907,244827
365911,188022
365918,89328
365919,205982
365922,100756
103795,369260
365939,159479
365940,310758
103798,226846
365945,20465
103808,72012
365954,339009
103816,346186
103819,310118
365966,204604
365968,298152
365972,86754
103830,402008
365984,175073
365987,222091
103845,362591
103846,168375
103850,279506
366002,129778
103860,206202
103860,206495
103861,59614
103863,210153
103867,357410
366017,367093
366020,58989
366022,172666
103879,223852
103881,33314
103882,3194
103883,149899
366034,6885
103897,112747
366041,393771
366042,68846
366049,207230
366057,111393
103923,231439
366072,373505
366078,94585
366080,33604
103943,114059
103947,49149
366091,142281
103951,68334
103952,139160
366098,92011
366114,174800
366117,335894
366128,225065
103991,321596
103992,260392
366135,176148
103994,376165
104005,79192
366151,375711
104012,26171
104013,381935
366156,79791
366156,376625
366158,102634
366160,149660
104023,51658
104024,352363
104029,170519
366178,140907
104036,178577
104037,37140
104038,75746
366180,198246
104042,241137
104047,387062
104054,398719
104065,260981
366210,258196
366214,354745
104071,138105
104072,184297
104072,336707
104078,44461
104078,254915
104082,189448
104083,245525
104084,65271
104085,369506
366231,22563
104090,361349
104099,360988
104102,354952
104110,243224
366255,59483
104112,397173
104125,166076
366269,66281
104131,147740
366282,277654
366284,20983
104142,4178
366291,226557
104148,202189
104150,210690
104153,397091
104164,265525
366308,282284
366316,38340
104175,288967
366319,232366
366320,311738
366324,76241
104195,54619
104199,82036
104203,137475
366347,201903
104212,17712
366359,342655
104220,89948
104220,241176
104221,201012
366366,41367
366371,224924
366373,279212
366375,240024
366378,66478
104235,233180
104243,355602
104246,143270
366397,192033
366407,228884
366408,220535
104266,26269
104266,202734
366412,227673
104269,313240
104270,8825
104272,9343
104277,195625
366422,199588
104285,261319
104294,53365
104295,344511
366438,248394
104303,113535
366451,18
104311,339983
104314,176470
104316,49550
366460,41024
104328,181399
104336,349961
104346,356099
366493,97869
104355,145099
366518,387796
104375,170449
104376,5915
104376,91374
104381,181597
104384,316718
366533,219046
366537,327792
104394,97754
104394,142246
366540,146645
366541,303852
366545,8241
104402,387477
366546,149638
104408,15480
104408,401081
366552,28138
366553,89538
366553,213741
104411,379323
366557,138026
366563,168678
104420,309463
104431,62305
366576,379544
104438,16376
104439,158949
366583,276903
104441,146334
104446,329248
104453,299343
366597,397091
366601,313518
104465,286106
104467,137234
366611,54442
366614,82477
366616,15437
104476,19910
104476,259251
104477,351792
366622,364226
104482,59819
104484,154068
104484,173921
104489,341461
104492,44704
366642,114285
366652,238696
366653,233454
366655,329338
104514,87086
104515,182516
366661,76808
366663,176157
104526,112011
104527,339474
366673,184175
104530,200947
366686,286945
366690,137008
104548,261362
366698,399760
366704,100314
104565,315718
104566,277219
366709,251595
366711,231397
104569,334120
104573,240717
104574,264724
366727,22804
366728,86852
104587,143951
104590,144271
104590,264739
366735,6228
366735,203563
366740,300302
104599,294737
366745,192016
366745,379273
104604,232546
104606,216380
366750,152440
366750,169908
366759,298202
366761,66777
366761,67310
104618,265764
366770,333456
366771,62953
104631,275467
366777,297306
366783,400276
104644,42775
104649,175312
366798,163403
104669,349744
366816,181663
366818,47055
366818,281242
104675,330555
366824,18023
366826,282857
104685,282692
366829,288254
104688,78797
104688,97221
104689,106546
366832,45542
366832,95946
104698,175713
104699,399301
104702,102034
104703,138086
104704,276207
366846,64869
104708,106111
366850,42060
366852,294103
366854,391265
366864,65950
104721,201234
104729,338389
104731,251104
366876,190000
366877,286714
366878,23941
366878,207928
104735,339088
104752,369787
366903,8004
104763,173160
104763,392991
366907,246996
366909,399859
366911,200560
104768,69193
366919,175136
366923,57738
366931,281247
366932,217855
104789,13480
366934,172176
104793,225128
366937,175018
366944,279573
104803,218586
366952,116464
104817,261705
104823,356233
104825,323921
366969,23489
366971,273534
104831,66269
366975,21358
104834,25967
366987,341185
366991,165948
366994,360486
367003,287139
367004,17368
104861,385811
104874,317573
367024,400227
104882,386349
104892,3043
104897,7934
367041,157718
104901,227002
104902,34507
104911,61071
104918,221136
367069,277110
367070,11097
104928,27805
104928,390977
104929,324594
367073,302278
367079,193662
104940,360112
367086,285485
367088,50216
367089,5868
367093,44588
104950,157796
104958,126436
367103,51233
104967,267525
104985,68071
367131,51409
367131,257801
367131,295399
367131,378913
104989,348415
104991,205762
104991,233478
104996,230538
367142,295433
367146,135623
105010,229146
105011,262207
367155,237934
367158,378983
105017,247090
105019,181790
367171,266059
105028,5474
105029,12893
367172,327291
367182,272708
105039,57908
105042,124656
367190,223751
367197,224719
367201,351826
105061,342110
105063,44969
367206,179814
105068,142916
105094,167849
367242,337744
367248,360017
367250,118114
367252,105225
367255,284310
367262,213617
105119,352432
105122,211951
105124,383156
105125,112130
367271,370564
105131,215021
105137,145792
105149,331452
367293,264644
105161,120204
105162,192386
105162,388840
367307,18542
105164,225547
105167,11995
105170,91982
105172,124101
367318,353532
105175,56067
105177,22727
367322,89299
367326,127833
367332,232746
367335,336714
105194,85696
105196,45786
105198,323308
367344,277945
367344,320653
105203,400818
367348,258277
367349,178948
367353,364801
367360,103992
105220,38365
367365,64703
105224,339875
105225,367252
105251,243896
367398,194068
367408,181983
367411,17335
105268,305613
105274,125518
105274,242411
367422,270767
105284,306581
105285,69244
367429,316752
105288,395485
105290,73890
367438,200763
105297,275574
367442,187826
105302,7938
367452,343711
367452,350734
105310,127656
105311,338440
367457,178326
367457,236600
105316,61072
105324,45372
367470,335342
367471,340457
367472,283421
105329,70706
367473,74901
367473,222819
105333,95345
105337,238738
105339,199591
105342,74134
367486,184343
367492,393004
367494,368136
105356,125740
367502,183154
105366,143333
367514,161779
105372,293012
367517,207278
105374,123642
105375,329896
105376,46716
367532,390365
105391,367408
367541,27021
105401,29133
367545,213234
367546,160047
367548,130807
105410,375584
367559,276880
367562,136998
105421,66084
105422,102874
367563,326356
367569,277646
105428,41464
105433,234537
367579,69485
367581,388668
105441,314510
367591,334673
367595,323569
367596,195504
367596,205970
105461,123768
105464,30864
105465,243447
367610,117189
367611,248573
367612,336143
105470,239054
367613,70731
105472,388254
367616,129025
367616,385521
105475,22124
105477,321278
367621,387170
367622,293050
105481,142798
367631,159365
105490,53483
105502,167743
105506,260871
105510,29160
105510,180798
105510,387686
367653,340991
105513,397339
105519,161674
105526,148360
105531,41834
367675,224146
105536,84315
367685,22844
105548,210259
367700,240563
105566,285166
105573,98356
105579,238041
367730,385412
105592,3253
105598,178315
105601,282755
105603,328921
105604,197597
105605,127833
367748,241983
367751,27021
367752,311613
105616,250555
105616,366653
367763,305059
367769,42267
367769,317162
105627,70751
105630,265799
367774,123990
367776,335072
105634,201322
105634,251303
105637,10727
367788,120914
367789,134258
367792,248573
105651,8146
105659,280898
367813,80212
367814,319410
367816,243733
367817,37692
105676,150441
367825,198994
105682,112746
105682,342292
105683,18026
367833,378762
105695,188797
105702,257283
105704,162526
105705,268674
367865,239866
367871,269057
105733,322073
105736,79295
105738,145562
367883,350924
367888,261630
105748,310638
105749,162833
105757,200345
367901,136293
367902,338197
367905,376006
105766,171168
105770,278077
105772,77442
105773,260760
105773,307435
367918,130564
367919,219777
367919,391439
367923,317948
105784,316017
105787,36745
105788,355667
105791,7298
105799,223579
367944,280245
105801,378180
105827,349545
367972,92612
105833,33378
367979,149083
105843,331112
367998,131750
368001,84895
368009,280799
105866,95321
105867,165179
105874,58813
105879,18050
105883,181394
368027,301728
105889,241611
105890,56495
105894,169329
368038,393011
105896,60190
368040,111196
105901,326840
368045,281237
105903,290474
368047,110085
368048,131516
105907,131401
368053,28162
105914,296188
105921,391141
105925,165932
105933,185257
368080,314127
368092,11549
368093,170863
105951,240363
368094,393010
368095,141127
368099,184085
105962,8053
105963,230114
105976,394192
105982,174265
368128,397205
368136,143281
368136,367494
105995,345717
105996,133663
105996,326030
105997,104235
105998,387342
105999,45159
106002,306431
106010,29614
106011,86082
106011,171463
106013,151947
368157,134025
368159,68061
368164,275335
106022,266959
368166,288104
368167,304698
368171,295703
106029,336129
368175,207075
368179,82408
106036,319355
368185,337582
106048,338798
368204,274314
106062,157403
106073,152730
106074,375283
106085,113558
368229,323229
106088,398828
106092,363189
106102,36870
106110,257158
106111,293698
106111,376496
106117,70417
368262,9500
368263,239713
368266,361558
106126,100899
368275,280331
368279,223780
106142,227311
106147,297450
106156,1314
368300,164629
368301,177621
106160,316173
368309,78234
106166,328801
368319,21789
368327,15659
368332,109697
106190,41974
106191,53072
106191,297333
106194,8384
368339,208157
106197,294978
106198,273881
106199,33194
368352,78487
106211,382927
106214,54311
106218,92750
368363,104083
106224,290203
368371,75717
106228,118123
