197495,367253
197496,219405
197497,375181
197498,128860
197499,289426
197500,30066
197502,60074
197503,98829
197505,30862
197505,141647
197507,72677
197508,20285
197509,304657
197510,21057
197511,126749
197511,280334
197512,23612
197512,137957
197513,28
197514,307666
197515,140496
197516,267765
197518,315519
197519,338614
197521,172611
197523,80802
197523,125763
197523,147757
197523,154212
197524,246515
197525,378052
197526,342526
197528,14575
197531,30704
197532,165085
197533,392030
197534,258142
197536,199606
197537,104497
197538,45191
197539,271244
197539,402205
197540,163144
197542,225610
197543,79000
197545,229327
197548,266342
197549,56453
197550,15157
197551,320215
197552,12008
197553,244110
197554,33186
197554,313546
197555,324591
197556,170048
197556,208703
197558,46162
197561,165152
197561,258457
197561,366881
197562,27293
197562,311713
197563,147298
197564,68874
197565,213623
197566,233610
197567,30862
197569,254501
197572,67129
197573,381990
197574,59467
197576,84924
197577,151289
197579,136418
197581,10347
197582,235758
197583,226533
197585,325238
197587,265130
197590,267964
197591,194553
197592,180970
197594,198501
197596,20449
197596,53107
197597,105604
197598,93589
197599,381274
197600,83212
197601,34707
197602,395608
197603,99885
197604,399393
197605,186733
197606,307028
197608,36564
197610,371754
197611,271568
197614,221057
197614,272084
197615,4936
197616,232874
197617,91474
197618,296449
197619,99927
197620,214439
197622,245215
197624,203675
197625,272218
197626,125803
197627,240613
197628,166366
197630,74099
197630,140879
197630,399597
197631,280454
197632,193873
197633,35910
197633,377394
197635,58837
197636,98882
197637,75100
197638,387224
197639,182992
197640,150490
197641,330592
197642,264397
197643,6974
197644,683
197645,146105
197647,206175
197648,204132
197649,94632
197650,314986
197651,247688
197652,219106
197653,171111
197655,168106
197656,65155
197657,86273
197658,128683
197659,70437
197660,238218
197661,278646
197662,63515
197662,213277
197662,294823
197663,206696
197664,327446
197665,196736
197666,331026
197667,213358
197670,86883
197671,307724
197672,48596
197673,395336
197675,221368
197676,108906
197677,101481
197678,383613
197681,233939
197682,200927
197684,318103
197686,398014
197687,15408
197689,110766
197690,334478
197691,514
197692,294023
197693,220713
197694,254117
197697,190285
197697,208708
197698,342159
197699,11978
197700,138227
197702,253941
197703,227482
197704,314855
197705,141335
197709,75564
197710,321962
197711,320281
197712,73597
197713,64316
197715,364341
197716,282708
197718,233259
197720,398546
197722,339640
197723,75370
197724,334700
197725,158624
197726,245735
197727,210745
197731,291042
197732,369798
197734,47991
197735,254216
197736,168445
197737,227560
197738,344432
197740,393501
197741,70309
197741,142230
197743,287309
197744,254825
197746,62693
197747,383275
197748,227653
197749,332211
197751,104561
197753,222764
197754,211418
197755,218688
197759,264672
197760,261567
197761,35708
197762,139323
197762,174839
197763,116115
197764,298980
197765,269707
197766,53853
197768,248656
197770,179739
197771,271500
197772,129184
197774,169568
197775,297769
197776,380918
197777,29730
197778,351587
197779,61251
197781,104831
197782,185149
197783,272975
197784,364158
197785,289909
197787,245244
197789,140818
197790,240203
197791,231181
197792,191551
197793,187561
197793,208809
197794,273010
197795,350024
197796,392676
197797,94130
197799,193249
197801,113177
197802,137843
197804,139801
197805,16997
197805,378061
197806,126836
197808,158162
197809,95281
197811,109985
197812,90210
197814,205956
197814,333788
197816,56680
197817,306900
197818,310913
197820,108203
197822,364332
197825,25464
197826,3457
197829,261992
197830,45030
197831,318987
197832,292757
197834,121148
197835,349555
197836,263704
197837,215206
197838,195098
197840,396890
197841,156684
197842,103161
197843,276766
197844,300847
197846,309033
197849,313433
197850,262308
197851,360088
197854,384194
197856,178470
197856,196350
197858,318555
197859,177906
197860,390124
197862,378599
197864,107973
197865,3569
197868,393451
197869,241386
197870,3028
197871,87502
197872,291652
197873,66530
197874,100572
197874,300759
197875,96601
197876,121452
197876,218496
197876,324440
197876,378991
197877,353495
197878,75615
197879,383519
197880,300971
197884,37092
197885,123816
197885,185087
197887,282376
197889,248022
197891,108675
197892,139384
197895,329124
197896,240986
197897,315039
197898,35816
197898,47762
197901,176991
197904,394777
197905,233144
197906,153676
197908,281901
197910,255718
197911,26143
197912,257339
197913,166114
197914,24665
197914,72371
197915,280779
197916,361544
197917,391156
197919,700
197921,299488
197924,338484
197925,88318
197928,116541
197930,249665
197932,306781
197933,366130
197934,204198
197935,93645
197938,120751
197942,211242
197943,152447
197945,269769
197946,372368
197947,2809
197949,333682
197952,114992
197953,222511
197954,113903
197955,68293
197957,336765
197958,239274
197959,157208
197961,188998
197964,318330
197965,3321
197966,205502
197967,162629
197968,154080
197969,343143
197971,176922
197971,246739
197971,303055
197977,44030
197978,86567
197979,288014
197980,38461
197981,179954
197982,140368
197983,362289
197984,84983
197985,375393
197986,158672
197987,364413
197988,169352
197989,395259
197990,371188
197991,267814
197993,311083
197994,60367
197995,306238
197997,155427
198000,64237
198001,76226
198002,33250
198002,196885
198005,250380
198006,211759
198007,78754
198007,268319
198008,2994
198010,319027
198012,107410
198012,292919
198014,156831
198015,21278
198018,306997
198019,398646
198022,44546
198023,199529
198025,21245
198026,96680
198028,155841
198028,175407
198029,394995
198030,307721
198032,256718
198033,304307
198034,128970
198034,141869
198035,22329
198035,36164
198038,219605
198039,244893
198040,292092
198041,15840
198042,270848
198042,330587
198043,244259
198045,100790
198046,26731
198049,144756
198050,49384
198051,212018
198053,227715
198054,186513
198056,30362
198058,398076
198061,226986
198064,383740
198066,347422
198068,18602
198068,161604
198069,235122
198071,46493
198072,319172
198075,266802
198075,311516
198076,48751
198080,85287
198080,136639
198081,271702
198082,198868
198083,208109
198084,99059
198085,87517
198086,190677
198087,259732
198088,86713
198089,340641
198091,95746
198095,139636
198097,181954
198100,83921
198101,143612
198103,154989
198104,281071
198107,282415
198107,344359
198109,65125
198110,26454
198112,106188
198112,215609
198113,372808
198115,9060
198116,107911
198117,106922
198118,128733
198119,17111
198120,349338
198121,119352
198121,375866
198124,286078
198126,34197
198127,294227
198130,49209
198131,351919
198132,297178
198134,27224
198135,206021
198136,212519
198137,32457
198138,299113
198139,210605
198140,230532
198141,163119
198142,369250
198143,122448
198143,179538
198144,312078
198145,400265
198146,26387
198147,23630
198147,74591
198148,338244
198149,328249
198151,298985
198152,293258
198154,308150
198155,332724
198156,366887
198159,388485
198160,107111
198162,199121
198163,333719
198164,344524
198165,291096
198165,302777
198166,51462
198167,213573
198169,125980
198171,13538
198172,56405
198173,256831
198175,306431
198176,195016
198178,79581
198179,174091
198180,385014
198181,229014
198182,217683
198183,308775
198184,45342
198186,401049
198187,176042
198188,340017
198191,366018
198192,17503
198193,161180
198194,69451
198194,106313
198195,19859
198196,391620
198197,37427
198197,155428
198199,285153
198201,55886
198202,196809
198203,143010
198204,166671
198205,55672
198206,356505
198207,212585
198209,134432
198210,250398
198211,288340
198213,267972
198218,88052
198219,45964
198220,206982
198220,228112
198222,204616
198222,279529
198223,398944
198225,74528
198226,262567
198227,201380
198228,272379
198229,103818
198230,99098
198231,210593
198232,233419
198233,143059
198234,154095
198235,28895
198236,308724
198237,111486
198237,316027
198237,352659
198240,124834
198241,87470
198242,232632
198243,83670
198246,366180
198249,329445
198250,27946
198251,192889
198252,63231
198254,5453
198255,340412
198256,195069
198257,104633
198258,304463
198260,148071
198260,237082
198261,369591
198262,98355
198263,386417
198264,70365
198266,358656
198267,116234
198269,68420
198270,137352
198271,311473
198272,253490
198273,385131
198274,339469
198275,55610
198276,154393
198276,170666
198277,225338
198278,190021
198279,217894
198279,389837
198280,112838
198282,122147
198283,174334
198285,347000
198288,172975
198289,40840
198289,249955
198290,112246
198292,40643
198293,262024
198295,29269
198296,282545
198297,308228
198298,9059
198298,187581
198302,352104
198302,372204
198304,216029
198305,152339
198307,257382
198308,204614
198309,72236
198310,55864
198313,154804
198314,188256
198315,94394
198316,141308
198317,81362
198320,203314
198321,121260
198322,223097
198323,254760
198324,326818
198325,70897
198327,220224
198328,171844
198330,178270
198331,320651
198334,248237
198335,121283
198335,319935
198336,17400
198337,214445
198337,287671
198339,2184
198341,289258
198342,202767
198344,264698
198345,148865
198347,1257
198347,189379
198348,398268
198350,315720
198351,152830
198354,281225
198355,220222
198356,108334
198358,254808
198359,123489
198363,391186
198364,101811
198365,154385
198366,105640
198367,254892
198368,338486
198369,18546
198371,113380
198372,401264
198373,25781
198374,373682
198375,179481
198376,214480
198379,76427
198380,328629
198381,138191
198382,220090
198383,26658
198384,251298
198386,195875
198387,57618
198388,9449
198388,121859
198389,176107
198390,229592
198391,233054
198393,80609
198394,280786
198395,23118
198397,157654
198398,357976
198398,368697
198400,348409
198401,82652
198402,248751
198402,279971
198408,156689
198409,108362
198411,378078
198412,204898
198412,290232
198414,292853
198415,67789
198416,192909
198417,363099
198418,249914
198418,299203
198421,24812
198422,344613
198424,217354
198424,341909
198424,376017
198425,110225
198427,363768
198428,314346
198429,132803
198430,294918
198431,83316
198432,68082
198433,215674
198435,166305
198436,214033
198437,145136
198438,254833
198439,261918
198440,284971
198441,128214
198441,198089
198442,141100
198444,75830
198445,175598
198446,27131
198447,399681
198448,67344
198449,176349
198450,226259
198451,27846
198454,85504
198456,176284
198457,349456
198458,137377
198459,133722
198460,50618
198462,45009
198463,34652
198465,261081
198466,122811
198467,378546
198468,316020
198469,302068
198470,160524
198470,390194
198471,55670
198472,159635
198473,366591
198475,159229
198477,199475
198478,327351
198478,341844
198479,182194
198480,34474
198483,60187
198483,228706
198483,249453
198483,286029
198483,357681
198484,285720
198485,227330
198486,376518
198487,181450
198489,387028
198490,31875
198491,43957
198492,84036
198493,76896
198498,224722
198499,300159
198500,314582
198501,280630
198502,40163
198504,183878
198504,321036
198506,228409
198506,276059
198507,172680
198507,368783
198508,195086
198509,144563
198510,13827
198513,219069
198514,78146
198515,366050
198516,376637
198516,397464
198518,143992
198519,146176
198519,367526
198520,311272
198522,274910
198523,207281
198524,22780
198526,294904
198527,364834
198529,79032
198529,199190
198529,349114
198530,207416
198531,289039
198533,390535
198534,305886
198535,130398
198536,297686
198537,122341
198538,61898
198539,385612
198540,357441
198541,190287
198543,330510
198546,13034
198547,97865
198547,360619
198548,319670
198549,331234
198550,299712
198551,20473
198552,177645
198555,266022
198556,135278
198557,205493
198559,251662
198560,207995
198561,255127
198562,23144
198563,226942
198566,51722
198568,1981
198570,6283
198572,231064
198578,59935
198578,168663
198579,34494
198580,333161
198581,246513
198582,108247
198582,188783
198583,3814
198584,129048
198585,213378
198588,5065
198592,67598
198592,251228
198594,56108
198595,53007
198596,349512
198597,235438
198599,209517
198599,267477
198599,379528
198600,280667
198601,36024
198602,193154
198603,334888
198604,50078
198605,242363
198606,283440
198607,361151
198608,282816
198609,110374
198610,30692
198612,70973
198613,297158
198613,392206
198614,166193
198614,267945
198614,367784
198615,246561
198616,388452
198617,181381
198618,4858
198619,227318
198623,25363
198625,152634
198626,273095
198627,326982
198628,348438
198629,327444
198630,39968
198632,183585
198634,73135
198635,248811
198635,336617
198636,96593
198637,341240
198638,213143
198639,72144
198640,122751
198641,191528
198642,114118
198643,146793
198643,389588
198645,43306
198647,312216
198647,397030
198648,330625
198649,391395
198651,268477
198652,214139
198653,111285
198655,144044
198656,349837
198657,19162
198658,307945
198661,121790
198663,373013
198664,1753
198665,166024
198666,159415
198668,50670
198669,295490
198678,41227
198679,164987
198680,367373
198681,26965
198682,181683
198682,185142
198683,175267
198684,63204
198684,224772
198684,378128
198686,80934
198687,167459
198687,241756
198688,51585
198689,14438
198691,111335
198693,254190
198694,291527
198695,339671
198696,31725
198698,83616
198698,115213
198699,201513
198700,335249
198703,145232
198705,147486
198705,373451
198707,958
198708,110040
198709,259363
198709,309954
198710,102924
198710,261444
198711,244787
198712,126773
198712,131349
198713,106157
198714,309494
198715,135662
198717,269054
198718,274310
198720,347103
198722,286864
198723,226614
198723,401311
198725,114062
198726,319428
198727,218622
198727,228701
198727,302282
198730,236188
198731,82488
198732,392260
198735,21888
198736,102161
198737,17347
198738,50080
198738,55367
198741,382484
198747,280209
198748,281659
198749,303094
198750,192130
198751,322930
198753,8721
198754,73384
198755,67481
198756,88194
198760,183331
198761,362721
198762,166614
198763,24385
198766,350881
198768,300030
198769,13281
198770,264750
198773,370224
198774,250121
198775,143400
198776,68613
198777,1201
198777,32846
198778,83534
198779,13823
198779,224520
198780,84599
198784,47568
198785,202607
198787,59921
198789,378756
198791,214756
198792,249933
198794,380339
198795,172499
198796,25625
198797,107569
198797,292595
198797,360693
198801,373317
198802,148648
198802,256136
198804,27962
198805,399777
198807,332241
198809,324749
198811,205820
198812,391851
198813,141748
198815,278959
198816,178305
198817,153517
198818,270556
198819,3674
198820,157103
198821,195180
198822,176595
198823,107422
198825,107114
198825,220543
198828,189553
198829,250514
198829,392291
198830,237097
198831,163075
198831,213593
198832,258530
198833,121730
198834,60372
198835,221411
198836,363513
198837,345379
198839,137141
198842,213663
198843,44033
198846,165317
198846,220707
198847,27999
198848,157112
198852,324291
198853,80977
198855,247794
198857,149472
198861,129279
198862,253337
198863,217220
198864,106038
198865,385558
198866,337145
198867,339540
198868,77826
198872,79997
198873,69876
198874,10494
198876,343465
198877,219580
198879,29426
198880,24722
198880,340683
198881,168614
198882,145843
198885,286793
198886,88851
198887,193229
198889,287134
198890,142698
198891,344380
198894,352948
198895,9245
198895,193086
198895,391640
198897,151543
198898,97203
198899,11004
198900,294917
198902,293900
198903,7157
198905,222925
198906,142367
198906,201034
198907,205435
198908,323027
198909,164143
198909,319936
198910,240009
198911,42392
198912,201596
198918,236163
198919,385753
198921,389696
198922,102471
198923,358638
198925,50090
198926,113176
198926,114701
198927,365322
198928,208886
198929,236005
198931,381822
198932,128475
198933,59169
198935,332074
198936,157499
198937,68756
198938,194361
198940,52591
198940,99231
198942,360872
198944,95324
198944,326803
198946,64293
198947,160619
198949,43848
198950,328719
198951,277709
198952,356897
198953,78315
198954,164748
198955,161895
198955,224326
198956,306427
198957,294444
198960,352266
198961,211119
198962,306199
198963,173021
198964,173138
198966,283335
198968,182329
198968,245166
198969,288711
198970,221873
198970,227323
198973,84142
198974,25258
198975,4870
198976,179560
198977,185738
198978,234196
198979,229861
198980,193869
198982,374345
198983,63203
198985,217000
198987,163246
198988,125933
198990,271448
198992,296418
198993,252207
198994,367825
198995,25385
198996,287814
198997,79408
198999,230457
199000,126082
199003,35811
199005,103106
199007,336618
199008,43585
199009,137006
199012,81390
199013,239378
199015,279908
199017,32925
199018,262139
199020,22622
199021,27015
199022,208982
199024,370861
199026,384971
199027,150758
199029,353054
199030,390165
199031,126543
199032,124057
199033,304906
199034,272671
199035,39928
199035,137541
199036,290597
199037,264185
199039,324389
199040,157593
199041,85358
199043,349836
199045,73752
199048,352622
199051,264240
199052,248417
199055,106280
199058,389693
199059,150993
199060,96728
199061,82760
199062,34841
199063,11534
199064,151877
199064,216549
199066,239277
199068,298988
199070,25670
199071,294807
199071,335707
199073,291879
199076,276588
199077,203459
199079,143894
199081,289908
199082,294249
199086,271021
199087,128249
199088,377493
199089,99146
199090,231766
199090,301728
199091,139942
199092,93633
199093,334363
199096,140987
199099,164520
199100,117048
199103,295509
199103,396551
199104,50537
199104,282969
199105,117533
199106,319728
199107,29137
199109,181987
199109,377959
199111,122686
199112,43937
199113,384733
199114,205373
199115,34266
199116,211119
199118,323323
199119,94271
199121,367042
199122,111141
199122,316954
199123,401911
199124,175549
199126,296381
199129,329498
199130,51409
199130,257801
199130,295399
199130,378913
199131,277636
199132,34870
199133,244798
199134,11887
199135,79799
199135,371152
199137,1661
199137,7512
199137,340114
199138,276748
199140,269013
199141,236790
199143,16169
199145,7622
199147,40677
199148,317887
199149,36611
199150,144826
199151,216003
199152,378833
199153,80697
199154,193494
199155,231855
199156,56862
199157,152667
199159,21045
199163,305525
199165,52757
199166,17943
199167,342388
199168,172631
199171,28659
199172,272831
199172,338416
199174,234810
199175,291931
199176,98469
199177,23613
199178,152834
199179,227234
199180,21332
199181,367736
199183,183784
199184,116391
199185,331800
199186,270398
199187,234860
199188,276970
199189,10877
199190,3114
199191,321832
199192,125036
199192,363967
199195,36746
199196,192583
199197,296837
199199,291010
199201,97656
199202,12714
199203,261115
199207,113637
199211,113528
199212,51086
199213,19847
199214,352814
199216,52678
199217,361113
199218,339444
199219,165013
199220,228982
199220,314867
199222,310612
199223,393334
199223,396496
199224,176316
199225,156792
199226,402226
199227,106077
199228,134585
199229,390854
199230,399297
199231,198852
199234,122275
199234,149397
199236,72460
199238,31365
199242,238626
199244,162029
199245,375026
199246,353422
199248,271236
199251,316776
199252,114126
199255,93104
199256,216095
199257,85186
199257,367233
199258,358748
199260,37768
199262,67509
199264,148360
199265,316242
199266,280840
199268,66028
199268,109520
199268,189425
199268,305331
199269,287280
199270,354102
199271,40826
199273,355775
199274,255158
199276,144652
199279,71735
199280,136438
199281,200588
199282,99195
199283,126771
199283,295785
199283,372425
199284,222416
199285,391634
199286,171751
199287,206663
199288,47542
199289,37796
199291,179650
199293,339953
199299,61498
199300,178417
199301,192510
199303,344366
199307,60873
199308,124295
199309,237883
199310,135691
199311,56840
199312,76117
199312,399636
199313,95253
199314,90693
199316,231094
199317,305878
199318,317841
199319,98287
199320,385656
199321,74587
199322,377036
199323,292181
199324,45267
199325,276507
199326,60927
199326,269518
199327,76747
199328,25841
199328,170823
199329,8193
199330,268571
199330,297046
199332,340765
199333,382678
199334,337195
199335,18685
199337,149732
199338,241220
199339,15317
199340,11128
199342,94564
199344,126827
199346,108001
199347,236560
199348,32075
199348,162227
199351,209393
199352,79056
199354,223519
199356,317135
199357,20875
199358,1735
199359,236707
199360,283810
199361,261153
199362,345206
199363,107795
199364,316458
199365,21085
199366,375896
199368,202355
199369,40506
199369,281788
199370,326491
199372,21323
199373,129363
199373,237704
199374,244162
199375,273793
199376,25831
199378,58780
199379,281627
199380,213014
199385,5507
199385,302476
199386,120018
199386,166193
199387,209385
199388,48657
199390,235179
199393,124857
199394,207660
199396,355258
199398,387883
199399,301548
199400,384371
199402,246360
199404,345764
199407,166109
199408,286861
199410,148452
199410,215326
199412,324971
199413,183456
199414,139759
199417,177343
199418,381789
199420,124481
199423,11638
199425,368659
199429,62067
199430,393299
199433,319936
199434,346096
199435,112597
199437,89801
199440,92991
199441,90210
199442,358790
199443,340690
199444,278364
199445,140198
199446,285167
199451,44262
199452,371962
199454,379306
199456,373835
199457,127031
199458,252036
199460,137195
199461,63731
199462,255138
199463,249610
199464,225426
199464,257521
199465,232905
199471,3497
199472,229677
199473,219193
199473,315834
199474,251018
199475,198477
199476,382585
199477,98543
199478,229341
199479,125075
199480,69733
199482,135131
199483,137607
199484,310755
199485,67247
199486,305205
199486,384389
199487,318748
199489,266221
199489,330202
199490,154005
199491,205209
199492,396175
199494,372298
199495,87062
199498,288251
199499,93766
199501,186716
199502,380141
199503,360045
199504,266115
199505,382656
199506,127390
199508,2062
199510,316410
199511,112618
199512,100199
199514,162873
199516,305406
199518,75456
199520,122451
199521,39683
199522,218546
199523,336750
199524,175337
199525,114594
199526,398337
199527,276127
199528,15175
199529,198023
199530,240801
199532,57500
199532,161794
199533,197386
199534,184455
199535,266575
199537,155450
199537,159785
199538,292136
199539,50327
199541,130043
199543,76812
199544,231935
199545,34313
199549,296015
199549,391286
199551,142335
199552,41273
199552,90905
199552,287955
199554,323538
199555,259349
199557,53677
199558,3160
199559,19629
199562,259958
199564,11692
199567,125756
199569,62025
199570,110976
199570,177702
199570,221903
199572,95163
199573,106948
199573,356297
199574,350389
199576,163693
199577,146708
199578,198658
199582,279594
199584,244980
199584,342561
199585,38570
199586,59388
199587,343765
199588,366422
199589,85592
199590,312889
199591,373658
199593,333192
199594,280587
199595,370471
199596,299175
199598,176012
199599,51657
199602,49077
199604,351383
199606,197536
199607,367664
199608,355565
199609,20545
199611,9549
199614,252863
199615,167701
199616,69249
199617,42668
199619,312657
199620,247717
199621,400018
199622,379563
199623,124880
199625,76953
199626,233220
199629,146960
199630,182698
199634,80845
199636,18
199636,27661
199638,208891
199640,316414
199641,396298
199643,343782
199645,376997
199646,162834
199647,291184
199650,396936
199652,143850
199654,100531
199655,312553
199656,103213
199659,385240
199661,390096
199662,321057
199664,338230
199665,53396
199666,275175
199667,390242
199668,342148
199669,246346
199670,355376
199671,172523
199672,281331
199674,87666
199676,219975
199679,181846
199681,74821
199682,44927
199682,96576
199683,91894
199684,202990
199686,44144
199686,60098
199686,70952
199686,89117
199687,183601
199688,181670
199690,338450
199691,205052
199693,152147
199695,27345
199695,34906
199696,345698
199697,331701
199699,218238
199700,152429
199701,309969
199701,371650
199702,145961
199703,74017
199704,244960
199705,75882
199706,128976
199707,25777
199708,127779
199709,169159
199712,259035
199713,323578
199716,399777
199718,310543
199719,371867
199720,348352
199722,334146
199723,14879
199725,222715
199725,273132
199725,317327
199726,264877
199727,46542
199728,154822
199729,191260
199730,95088
199733,209353
199737,308768
199739,156897
199741,285199
199742,28651
199745,24272
199746,123997
199746,254043
199747,332684
199748,289442
199749,83189
199750,321489
199751,120103
199752,151507
199752,272104
199755,73516
199756,106165
199756,320585
199757,121583
199758,170982
199758,358266
199759,336074
199760,77316
199760,112165
199760,279008
199761,389855
199762,386191
199764,222171
199767,208188
199768,310134
199769,298588
199771,1735
199774,401865
199776,166030
199777,75892
199780,18289
199782,287545
199786,175077
199787,278833
199788,86699
199792,261519
199793,186100
199794,342257
199798,27710
199800,161938
199801,223530
199804,401672
199805,57139
199807,213122
199808,150380
199808,322531
199810,155205
199810,370730
199813,198156
199814,229615
199818,299961
199819,154870
199820,48009
199820,182806
199821,149369
199822,231877
199823,397226
199824,251864
199825,258684
199826,348174
199826,369680
199827,271872
199828,110029
199831,379097
199832,168101
199833,224042
199834,300987
199834,320474
199835,51578
199841,251433
199842,154806
199844,117240
199845,96042
199845,276393
199845,281261
199849,99177
199850,376932
199854,228391
199856,258374
199857,46091
199859,148883
199860,27438
199861,197525
199862,25413
199863,170566
199864,357325
199865,400387
199866,19753
199867,232699
199868,256079
199869,346595
199870,116552
199871,73319
199874,367644
199876,315340
199878,325606
199880,92105
199881,258977
199883,162589
199884,84032
199885,63859
199886,37233
199886,217430
199886,367780
199887,146359
199888,237840
199889,67109
199890,323693
199891,119870
199892,128199
199893,119193
199894,38615
199895,201314
199896,190313
199897,183378
199898,20273
199902,163025
199903,39666
199904,4804
199906,203082
199907,75684
199911,97719
199912,340684
199913,211501
199914,283229
199915,103885
199916,74519
199917,237922
199918,163790
199919,308289
199922,21318
199924,121961
199925,163920
199926,118891
199927,47001
199927,47730
199927,350486
199928,257804
199931,174693
199931,292936
199932,396118
199933,144435
199934,289326
199935,185637
199936,190074
199937,271524
199937,342874
199938,160430
199939,112177
199940,79440
199941,176965
199942,166102
199943,157577
199945,80744
199946,246188
199947,88998
199949,241522
199951,303981
199952,301809
199954,105378
199956,379013
199957,299083
199960,309979
199962,218931
199963,220822
199965,146566
199966,154578
199967,222024
199967,345639
199969,82802
199970,197296
199971,20396
199972,1925
199973,142053
199975,122234
199976,154576
199977,384135
199979,177918
199984,311317
199985,101259
199986,71030
199988,327074
199989,131856
199990,130936
199991,302215
199992,18425
199993,68408
199995,136969
199997,331154
199998,121362
199999,152141
200003,309792
200003,345470
200004,282398
200005,292529
200006,245428
200007,244581
200008,180589
200012,265305
200013,215861
200014,132858
200015,329387
200016,26738
200016,175734
200018,333624
200019,331173
200020,98846
200021,126472
200022,47137
200023,334880
200025,318887
200026,299607
200027,136968
200030,148835
200031,182040
200032,74669
200032,80063
200033,191626
200033,270821
200034,33624
200034,306644
200037,68081
200038,118407
200039,12124
200041,136613
200044,102416
200045,211192
200046,358780
200048,100449
200051,100107
200053,371077
200054,112989
200055,27829
200056,220356
200057,262333
200058,320252
200061,103623
200063,272676
200064,109959
200066,268025
200067,57614
200069,204562
200070,75473
200071,365551
200072,343757
200073,214802
200074,166870
200077,325275
200078,35001
200079,25566
200080,7497
200081,151704
200082,372554
200084,217415
200086,394573
200087,106260
200087,342614
200088,87951
200089,159137
200090,270181
200091,276669
200094,236839
200095,367407
200096,64783
200096,303631
200096,315274
200097,49882
200099,263348
200100,186992
200101,160370
200102,296381
200104,49550
200105,160199
200106,2048
200107,220399
200107,317653
200108,241237
200108,385816
200110,382397
200112,285664
200114,309005
200115,339540
200116,144409
200118,113027
200119,83352
200120,279671
200121,78998
200122,61067
200124,13816
200125,38146
200126,220242
200126,329815
200128,188773
200130,94527
200131,371542
200132,280809
200133,292224
200134,130814
200134,189033
200135,113839
200138,220128
200140,61163
200144,326115
200145,271130
200145,394834
200147,208477
200150,2246
200152,369652
200155,381419
200156,215896
200158,146107
200159,284761
200160,370488
200162,204782
200162,274289
200164,393187
200165,295208
200166,268503
200166,331300
200167,240122
200168,26490
200169,97504
200170,72495
200172,292941
200173,273661
200174,133800
200176,107682
200177,128484
200180,136184
200182,299531
200182,336232
200183,275364
200184,226606
200184,362423
200185,77387
200186,209498
200187,87143
200188,206003
200189,125642
200190,102063
200192,320483
200193,143625
200194,366518
200195,205635
200196,129523
200198,246772
200200,218089
200201,285450
200202,372528
200203,307994
200204,275459
200204,293688
200205,228128
200206,105002
200207,191770
200209,244631
200212,48360
200213,300969
200214,155211
200215,328327
200216,73442
200217,205372
200218,319355
200219,371695
200220,266683
200221,366883
200222,229034
200224,115830
200225,145385
200226,157126
200227,209251
200227,242646
200228,267898
200229,242015
200230,356544
200231,210407
200231,334709
200232,123236
200232,204770
200233,45293
200234,332897
200238,370233
200239,279100
200240,63170
200240,186663
200240,217844
200242,247473
200243,62440
200245,384383
200246,380062
200247,39789
200248,18208
200249,389882
200253,46527
200254,355932
200255,401117
200256,164436
200257,286174
200258,189803
200258,235178
200259,281893
200260,35380
200262,37961
200263,196276
200264,209232
200266,46017
200267,13624
200268,148757
200269,125870
200270,13021
200270,50971
200271,192795
200273,83296
200274,62697
200276,204637
200277,86685
200278,354390
200279,238419
200282,313652
200283,167423
200285,332980
200287,18425
200288,194766
200291,126970
200292,119033
200294,186915
200297,264450
200299,142400
200300,370229
200301,178438
200302,342961
200303,17810
200304,85560
200304,117966
200305,267162
200306,380534
200307,170915
200308,222114
200309,99193
200310,173017
200311,34257
200313,307994
200314,139053
200315,34696
200317,302309
200318,77283
200319,153862
200320,315940
200322,24164
200323,201699
200324,198130
200325,48734
200326,317140
200327,237266
200329,365997
200330,32532
200330,324808
200331,360395
200333,303387
200335,240611
200336,313102
200340,85924
200342,288565
200343,250084
200343,260560
200344,330386
200345,306664
200346,205760
200347,247669
200348,38542
200349,185642
200350,6150
200351,44144
200352,103814
200352,301128
200353,163845
200354,234219
200358,91004
200358,328222
200359,315575
200363,151770
200363,294109
200364,212213
200365,330985
200366,304420
200369,57738
200371,351707
200372,180706
200373,81413
200373,323247
200374,196
200377,180046
200378,57444
200379,69662
200380,49386
200381,333497
200382,29999
200383,334928
200384,274694
200385,104114
200386,293364
200387,386549
200388,61670
200389,86028
200390,108855
200392,318135
200393,371721
200394,141563
200397,322569
200398,289860
200399,344208
200403,252816
200405,247083
200408,204694
200409,133548
200410,116462
200410,377763
200413,70654
200413,296625
200413,316421
200414,10712
200415,231598
200415,326328
200415,379178
200416,306255
200417,119575
200418,395565
200419,393659
200420,109903
200424,181689
200425,279503
200426,64355
200427,234415
200428,291357
200429,282875
200430,268750
200431,144495
200432,118409
200433,369634
200435,43490
200438,19673
200439,12179
200441,86529
200441,103026
200441,213992
200441,258337
200441,293486
200441,324368
200442,284092
200443,61546
200445,210079
200446,359041
200447,349199
200448,8358
200449,92632
200452,301295
200455,338526
200456,168562
200457,103348
200457,249839
200457,376894
200458,83339
200459,186239
200460,225429
200461,322637
200462,76385
200463,250098
200464,129453
200464,320344
200467,304935
200468,257345
200469,396825
200470,374777
200471,26700
200473,352387
200474,89778
200477,169020
200478,155144
200478,186514
200479,259009
200480,227632
200481,130224
200482,193241
200483,35841
200485,48362
200487,308364
200488,88412
200489,85140
200490,116830
200491,351043
200493,196881
200494,314728
200496,64063
