3251,348814
3252,202139
3253,302589
3254,194732
3255,363373
3257,236082
3258,371564
3259,320847
3260,284121
3262,357334
3263,207792
3269,97083
3270,277336
3272,6365
3273,111334
3274,48990
3276,52433
3276,175989
3278,216954
3279,144370
3281,84135
3282,271470
3283,209439
3284,11956
3285,264514
3287,344963
3288,105878
3291,314192
3292,160693
3294,334565
3295,289720
3297,262295
3298,266742
3299,350110
3303,390563
3305,184926
3306,99593
3309,395200
3310,300546
3314,46979
3315,194071
3317,234757
3319,307790
3319,345581
3320,141582
3321,190211
3321,260858
3322,50842
3323,321263
3325,56188
3326,6418
3326,357381
3327,340975
3328,174506
3331,305009
3333,121879
3334,22664
3336,299565
3340,83621
3342,113599
3343,162025
3344,74209
3345,82025
3346,104040
3347,72832
3348,28076
3349,231439
3350,141176
3351,200126
3353,8521
3354,307387
3358,205405
3359,365379
3360,402143
3362,235767
3363,371992
3364,43556
3365,398842
3366,62927
3367,138266
3368,305757
3369,369618
3370,101704
3371,163770
3372,306906
3373,106291
3374,340328
3376,257359
3377,86459
3379,344077
3380,386526
3383,13249
3384,130185
3385,148895
3386,204921
3387,5544
3388,163581
3390,240067
3391,215729
3392,389863
3393,338558
3394,10969
3395,45618
3395,308622
3399,302731
3401,1471
3404,114752
3405,22214
3406,111906
3406,248621
3407,108710
3409,90091
3411,314612
3413,6769
3414,281477
3416,287936
3419,160910
3420,60500
3422,47837
3423,224101
3424,243392
3425,374846
3427,3976
3428,105521
3432,176983
3434,62301
3435,303455
3437,18884
3438,234963
3440,186896
3443,361589
3444,50138
3444,202579
3447,256471
3447,333888
3449,394852
3450,39673
3451,299086
3453,134379
3453,388944
3454,270117
3454,279606
3457,321781
3459,243252
3460,91332
3461,155734
3462,141776
3463,241159
3464,324467
3465,139279
3466,16592
3467,113504
3468,4027
3472,78691
3473,170315
3474,19466
3475,113060
3476,76909
3476,140270
3477,31206
3479,290890
3479,308186
3479,339179
3480,224167
3482,352763
3483,5457
3487,116047
3489,269649
3490,194013
3491,155701
3492,310583
3493,357281
3494,129469
3495,61180
3496,254443
3497,228744
3499,97071
3501,362053
3502,277647
3504,285183
3507,90582
3509,330284
3510,26141
3511,230291
3513,47183
3515,121398
3516,356800
3517,268021
3521,122207
3524,333882
3526,347616
3527,145983
3528,67751
3529,288950
3530,61762
3532,128645
3533,249553
3535,147066
3538,5099
3539,76676
3543,108368
3544,305953
3545,8874
3546,50416
3547,240701
3549,196916
3550,94755
3551,315903
3552,371119
3553,342626
3554,266606
3557,211778
3558,6516
3560,112852
3561,194655
3563,233284
3564,172703
3565,230026
3566,312468
3569,197865
3569,333211
3570,173584
3571,168063
3572,105625
3573,135826
3575,208157
3578,169345
3578,313397
3581,85559
3583,362508
3584,195569
3587,16534
3588,283319
3589,322978
3590,42935
3590,282238
3591,235452
3592,116388
3594,210185
3595,312363
3596,92282
3597,86565
3599,226166
3600,312283
3601,310337
3602,188125
3604,50270
3605,60500
3606,297602
3608,92747
3609,24928
3609,193006
3611,288209
3612,315580
3613,225469
3615,387994
3616,270775
3618,57523
3618,221900
3619,399582
3620,124246
3621,358171
3622,366132
3623,216505
3626,281102
3627,334591
3628,143361
3628,248520
3629,117640
3629,156572
3630,176975
3631,361336
3633,288572
3633,303814
3635,205405
3638,279916
3640,115985
3641,50670
3642,253612
3645,46870
3645,341186
3646,61762
3647,26713
3647,262945
3648,159168
3650,390351
3652,343481
3653,44312
3655,42184
3656,38018
3659,297868
3663,206915
3664,151981
3666,333007
3668,378666
3669,384946
3670,367546
3674,74769
3675,48493
3676,336357
3678,336086
3680,384850
3682,123630
3683,249024
3684,393496
3686,128745
3687,384946
3688,400960
3689,342364
3690,151319
3692,389128
3693,105876
3696,212763
3697,365379
3698,299370
3700,325495
3702,335209
3703,93678
3704,305276
3705,72022
3706,137659
3709,231560
3711,229414
3711,272564
3712,187880
3715,85125
3716,94475
3717,393018
3719,129034
3720,103029
3723,173953
3724,210182
3726,272561
3728,269897
3730,148371
3732,115163
3733,372995
3734,59049
3735,266007
3735,381920
3736,37633
3738,30476
3740,259127
3741,61260
3742,139888
3742,241390
3743,209768
3744,185677
3745,166823
3746,68428
3747,104587
3750,367438
3752,156140
3753,400206
3754,253612
3755,60064
3757,220634
3757,389777
3760,195707
3762,205921
3763,310542
3764,45033
3765,233865
3765,239926
3766,85398
3767,345755
3769,194685
3773,119169
3774,252698
3775,395198
3777,129549
3778,332678
3779,150457
3780,16494
3780,360533
3781,111577
3782,397574
3783,318324
3786,222486
3787,241135
3789,348214
3791,90865
3792,215708
3794,231183
3795,178189
3796,369675
3801,293225
3802,13600
3803,244570
3804,394894
3805,216002
3806,120297
3807,74327
3808,258297
3810,39470
3811,191331
3812,99244
3814,163792
3815,104454
3816,390183
3817,196377
3820,26553
3822,135352
3823,117729
3824,197676
3825,153899
3826,277419
3827,168899
3827,377241
3828,278572
3830,311471
3831,340737
3832,262787
3834,373456
3835,84835
3836,272692
3839,244616
3839,287609
3840,266765
3841,167116
3842,180388
3845,69590
3846,394413
3848,374234
3849,260566
3851,83078
3853,92247
3854,173347
3856,295657
3857,323207
3858,142774
3858,392678
3859,131693
3861,171371
3862,51670
3863,34580
3864,209298
3865,173215
3866,312036
3868,39470
3869,59376
3870,14527
3870,199894
3871,61283
3874,92012
3875,50990
3877,297237
3879,379802
3880,196571
3881,207948
3882,308845
3883,400206
3884,36580
3886,198000
3889,278100
3890,179453
3891,255392
3891,378089
3893,370590
3895,86409
3895,191661
3898,131332
3899,63098
3901,152143
3902,384850
3903,278712
3904,251078
3906,8270
3907,396173
3908,303489
3910,188529
3916,109575
3917,55777
3918,219620
3919,4590
3921,310814
3925,183028
3928,256674
3929,204650
3930,114481
3931,230501
3933,296418
3935,334153
3936,281407
3937,278533
3938,401979
3940,199394
3942,101251
3943,79292
3943,365326
3944,85755
3945,132788
3946,54382
3947,274131
3949,385058
3951,356753
3952,186719
3952,291447
3954,369884
3955,164186
3956,253573
3957,251345
3958,209087
3959,196916
3960,101080
3961,100194
3962,186794
3963,48941
3965,371335
3967,89545
3968,321896
3969,289172
3971,181071
3973,5972
3974,42045
3975,37788
3976,3427
3977,95040
3978,200846
3980,368893
3981,231314
3981,238207
3982,321923
3983,342986
3984,309553
3985,77628
3986,384292
3987,167896
3987,344479
3989,394640
3990,347493
3991,374804
3994,289105
3995,223011
3998,256727
4000,53972
4002,304152
4004,214976
4004,317490
4006,392187
4008,282704
4010,198484
4011,231253
4012,286285
4014,59338
4015,169765
4016,225137
4018,101841
4020,237678
4021,169835
4022,269297
4023,35826
4024,382224
4025,33471
4026,157988
4027,51357
4027,92703
4027,183254
4028,232890
4029,225231
4030,286246
4034,263964
4035,351745
4037,400135
4038,288204
4040,88596
4041,93097
4041,394687
4044,376527
4045,183741
4048,107494
4048,120032
4050,285555
4051,191423
4051,262492
4051,290955
4052,163196
4053,301492
4055,329116
4057,84730
4058,82359
4059,381438
4060,361847
4062,122370
4065,60121
4066,332006
4068,190520
4069,321128
4069,388973
4071,386358
4072,217363
4073,13866
4075,218374
4076,348153
4077,122502
4078,315580
4079,320066
4081,91809
4082,32073
4084,294290
4085,84651
4088,10136
4089,127330
4090,212049
4091,54364
4092,246607
4093,16116
4093,276481
4095,151933
4096,147314
4097,204337
4099,389494
4100,163793
4101,163471
4102,51670
4104,114625
4105,93158
4107,66010
4108,150742
4109,328456
4110,394644
4111,375846
4112,310814
4113,265651
4114,209675
4116,23437
4116,360885
4117,3447
4118,388778
4119,303283
4120,316062
4123,264210
4124,27934
4125,169933
4127,138696
4129,92975
4130,233714
4131,254796
4132,307056
4134,312598
4135,53845
4136,367825
4137,287379
4138,76000
4139,37351
4140,63065
4142,35730
4143,317256
4144,351319
4146,365246
4149,34545
4150,255026
4151,263249
4154,239823
4156,335702
4157,262419
4159,150037
4160,93515
4160,400416
4161,131780
4162,342020
4163,382119
4164,282103
4165,18284
4166,31308
4167,320303
4168,79712
4169,162671
4172,56771
4173,115318
4173,359278
4174,209616
4174,321858
4175,57105
4176,76167
4176,401642
4178,57396
4179,149184
4180,354948
4181,294060
4182,175592
4184,69428
4186,164296
4188,234947
4188,369070
4190,23133
4190,230645
4193,210977
4194,98446
4195,378960
4197,161968
4198,296918
4200,115412
4202,235095
4203,196569
4205,25968
4205,398586
4206,200490
4208,177693
4213,153332
4214,124833
4217,369794
4218,328329
4220,178202
4223,93898
4224,346808
4225,290757
4227,380641
4230,280780
4231,155581
4232,14794
4233,320948
4235,182582
4236,238313
4238,397157
4239,331620
4241,38457
4242,21658
4244,5479
4246,337405
4249,196429
4250,312061
4252,181748
4254,316982
4256,364403
4257,40569
4258,48770
4259,46919
4262,86018
4264,72708
4265,77545
4268,60500
4270,242914
4272,192672
4273,15093
4274,36112
4275,299336
4276,117971
4277,191690
4278,182218
4279,351662
4280,75917
4281,279923
4282,9042
4283,149849
4285,7720
4286,280677
4287,20180
4289,256843
4290,62873
4291,399864
4292,306288
4293,387531
4296,127330
4299,25988
4300,273090
4301,107715
4302,170012
4303,271482
4304,143418
4305,72844
4306,241165
4308,185621
4310,259834
4311,314423
4312,100942
4314,281493
4315,398842
4317,122288
4318,179814
4320,70810
4321,392243
4324,274139
4325,139470
4325,355673
4326,355315
4327,194230
4328,59338
4330,108693
4330,383780
4331,12618
4333,373470
4334,116354
4336,117999
4336,264934
4337,223029
4338,369577
4340,362332
4342,132108
4343,90454
4343,213387
4344,31321
4344,72610
4346,214680
4348,200288
4349,14771
4350,339233
4352,116013
4353,26515
4354,108453
4355,59795
4356,31421
4359,182775
4360,158241
4361,33348
4363,22596
4363,308797
4364,48294
4365,220507
4366,343824
4369,389125
4372,52799
4373,275213
4375,402258
4377,196312
4378,361162
4380,361683
4381,312073
4382,1034
4384,108456
4385,325467
4386,231314
4386,238207
4389,133766
4390,60815
4391,140183
4392,315315
4393,382224
4394,19807
4395,289733
4397,336298
4398,102658
4400,18514
4401,323481
4402,287733
4403,67254
4406,317943
4408,47828
4409,233612
4410,401777
4411,239401
4413,340766
4414,114983
4415,161388
4417,347492
4418,255110
4419,8368
4420,394576
4422,187452
4423,201159
4426,366651
4428,298823
4432,298891
4433,269088
4434,150586
4435,117730
4436,21267
4437,174030
4437,320973
4438,112806
4439,264660
4441,394894
4442,236050
4443,180444
4446,312278
4449,317149
4451,126620
4452,26921
4453,224146
4454,281188
4455,93669
4456,151151
4457,342296
4459,262414
4460,248519
4462,275565
4463,246659
4464,256921
4465,301667
4466,139279
4467,259921
4468,300165
4469,292255
4471,46454
4472,278975
4474,146967
4475,301120
4476,142004
4478,211094
4480,128735
4481,87378
4482,296044
4483,335373
4485,23574
4488,36485
4490,132199
4493,71810
4494,288827
4496,209183
4497,254456
4498,42819
4500,86400
4501,316453
4502,249919
4503,3142
4505,105954
4506,51113
4507,341322
4509,135163
4510,332091
4511,30286
4512,934
4513,174206
4513,322472
4514,101704
4516,286743
4517,346174
4519,55220
4520,112514
4526,29904
4527,106456
4529,113709
4530,339315
4532,189725
4534,51320
4535,119390
4535,365116
4536,63200
4537,190404
4538,115147
4539,57322
4540,32396
4541,345064
4542,236904
4543,207945
4544,277201
4545,289291
4547,168082
4548,269817
4549,213800
4550,239015
4551,232167
4552,398668
4553,200770
4555,376922
4557,157988
4558,279857
4560,282835
4562,328602
4563,322119
4564,356199
4565,132612
4566,190460
4567,5235
4568,230645
4569,224639
4571,305966
4572,65204
4573,266007
4573,381920
4575,321923
4577,340805
4578,107834
4580,7524
4581,328842
4583,63972
4584,11249
4586,49805
4587,285785
4588,10136
4589,156836
4590,205735
4591,46095
4592,289478
4595,325558
4596,64097
4597,142653
4599,175801
4600,16573
4600,165884
4602,321528
4603,374629
4604,111908
4606,171178
4607,193649
4609,130953
4610,77582
4613,326967
4614,39303
4614,141508
4617,15830
4618,377356
4619,13464
4620,253552
4621,266560
4622,110490
4622,330543
4622,398446
4623,7929
4624,21658
4625,335782
4629,317232
4630,36466
4631,357425
4632,146047
4633,272382
4634,93313
4635,178538
4636,301131
4637,270462
4638,29023
4639,348648
4640,199167
4641,76379
4642,88596
4643,102927
4645,128778
4646,283652
4647,40023
4648,334927
4652,7879
4655,202506
4655,362061
4659,384749
4660,265757
4661,352187
4662,91355
4663,36466
4664,131940
4665,401792
4667,59019
4669,248239
4671,212114
4672,232347
4673,283463
4674,392813
4675,317525
4678,327142
4680,268320
4681,304969
4683,96373
4684,356606
4685,103936
4686,34643
4687,35179
4687,326258
4688,93386
4690,189891
4690,244666
4690,275916
4691,65178
4693,303345
4694,389078
4695,176158
4697,206783
4698,69693
4699,371026
4702,168780
4704,292729
4705,240983
4706,12283
4707,298557
4708,316982
4709,173018
4710,70784
4711,380368
4712,377044
4713,111074
4714,282254
4715,109051
4716,116388
4717,129374
4720,239162
4722,26693
4723,46489
4726,15098
4726,71795
4727,273
4727,70432
4728,211261
4729,265006
4730,64971
4731,1593
4733,48447
4738,166291
4738,360121
4739,11458
4740,202517
4741,248254
4742,33435
4746,353486
4747,318007
4748,193656
4749,400632
4750,167783
4752,179763
4752,319164
4753,95232
4754,335428
4755,350458
4757,15819
4758,155080
4760,177683
4761,143912
4762,149254
4763,126108
4768,106618
4770,112368
4771,276918
4772,354864
4773,61129
4774,44733
4775,195741
4776,376959
4777,43202
4779,345861
4780,26681
4781,175543
4783,215694
4785,271104
4786,9598
4787,224442
4788,354735
4790,120959
4791,56156
4792,249568
4795,212678
4796,77909
4798,399219
4799,262451
4801,378792
4802,16756
4804,196842
4805,142276
4806,22577
4808,164637
4809,63956
4810,128131
4813,345765
4814,129706
4814,281827
4815,183492
4817,33188
4819,205638
4820,104454
4821,193649
4822,386450
4824,60798
4826,387757
4827,102551
4829,286878
4830,91370
4831,20207
4833,7929
4834,120375
4837,235688
4840,150870
4841,349309
4842,52071
4845,84815
4846,51196
4849,160998
4851,241301
4852,162176
4853,220564
4854,229013
4857,111456
4858,302076
4859,370892
4862,350283
4863,2833
4865,12011
4866,293683
4867,341391
4868,52724
4869,85448
4870,73569
4871,392367
4872,36126
4875,350138
4877,30803
4878,303489
4880,324620
4881,12388
4882,398797
4883,369675
4884,392802
4885,204289
4886,178822
4887,287097
4888,72399
4889,301596
4891,39426
4893,289105
4896,325464
4897,382767
4898,177342
4898,295263
4899,182907
4900,210519
4902,99905
4904,127689
4906,174808
4908,242454
4911,228379
4912,1624
4913,310230
4914,49015
4915,359490
4916,299954
4918,95694
4920,85121
4921,205424
4922,26391
4924,37341
4925,245780
4927,178344
4929,200108
4930,299730
4932,22577
4933,396330
4934,144083
4935,342006
4936,364552
4937,398116
4938,277873
4939,2878
4940,193215
4941,315595
4942,364757
4945,136392
4947,244524
4947,347091
4948,69070
4949,311962
4951,190566
4952,356220
4953,329789
4954,76582
4954,386585
4956,124557
4958,34876
4959,96222
4960,171371
4962,239779
4964,401979
4966,301793
4967,13837
4970,194805
4971,210056
4972,153904
4973,340894
4975,173198
4976,81157
4978,324145
4979,316509
4980,227225
4981,187667
4982,213313
4982,299454
4985,226774
4986,258180
4987,11364
4991,337484
4992,71238
4993,295900
4994,248888
4995,141840
4997,120884
4997,166685
4998,157240
5000,7081
5003,134647
5004,1278
5005,361571
5006,87378
5007,203458
5008,214273
5009,177693
5012,50416
5013,127008
5015,101308
5018,65075
5019,87712
5020,310532
5021,94732
5022,231314
5022,238207
5024,182647
5025,210977
5026,36356
5027,99732
5028,234487
5031,15797
5032,105916
5032,203006
5033,98720
5034,372652
5037,99052
5038,396058
5040,185621
5041,311558
5042,300342
5043,40575
5045,75130
5047,268012
5050,371858
5051,9072
5052,158364
5058,263281
5059,332634
5060,181080
5061,164056
5062,207680
5063,387656
5064,338380
5065,350114
5066,310187
5067,110105
5072,18277
5073,378858
5075,260209
5077,341036
5078,190212
5079,296398
5081,29255
5085,38109
5086,114894
5087,142573
5089,355694
5091,55673
5092,319765
5094,73673
5096,356781
5097,55220
5098,116040
5099,401792
5100,11273
5102,113232
5104,107875
5108,372009
5109,166714
5113,195622
5113,345542
5121,32650
5122,104126
5123,104985
5123,381690
5125,371897
5127,208298
5128,132360
5130,251352
5131,176106
5132,63019
5133,196408
5134,327359
5135,197326
5136,374752
5138,58488
5139,115154
5139,231935
5142,294418
5143,276112
5144,67368
5147,241986
5148,87412
5148,187916
5148,310988
5148,320695
5149,76094
5152,176828
5153,70129
5154,335985
5156,24529
5157,173691
5159,288358
5160,27761
5161,400055
5163,170963
5164,395127
5166,194690
5167,318639
5168,79103
5169,222661
5170,49520
5172,146079
5174,233562
5175,122030
5176,350956
5177,24675
5178,23872
5182,136281
5183,288723
5185,330981
5186,301580
5187,382639
5189,315640
5190,128105
5193,269596
5194,205919
5197,263740
5198,253991
5199,391623
5200,304962
5202,316576
5203,160811
5204,249618
5205,81807
5205,213581
5206,272786
5209,108416
5210,384846
5211,333812
5212,176486
5213,28599
5214,183254
5216,385567
5217,247995
5218,257525
5219,48891
5221,169963
5227,43401
5229,139407
5230,99678
5231,278378
5232,280314
5233,269752
5234,236506
5235,5544
5236,368839
5237,298846
5238,231028
5238,327326
5239,153432
5240,395151
5241,184384
5242,234922
5245,37816
5246,371665
5247,110508
5249,219620
5249,382507
5250,331135
5251,363290
5252,50990
5253,57684
5254,332760
