54798,8812
54798,380440
316943,365368
54806,213769
316951,223656
54811,350776
316957,239959
54817,343506
54825,333642
54832,146866
316978,385269
54836,356487
54838,5282
54839,270512
54847,248662
316992,99955
54850,233986
54861,340889
317016,44603
317020,218559
317020,264050
317023,163095
317033,391002
54894,83211
317046,50416
317049,325508
317052,215389
54910,327888
54911,71701
54919,325397
54924,86842
54926,377632
317071,342994
54930,210274
317073,37062
317076,402004
317077,108456
317080,27322
54940,360500
54941,360291
317086,323210
317089,51376
317090,78316
54947,94476
54951,227171
54952,192774
54953,161870
317096,262931
54955,108981
54956,284369
317103,202438
317107,120674
54967,144870
54970,399666
54971,103524
317116,306316
54973,21658
317121,231314
317121,238207
54984,226586
54984,369434
54987,310583
317131,172034
317132,111416
54992,308300
54993,271868
54996,269653
317141,56461
55000,224735
55006,116155
317150,391989
55009,232746
317155,197222
317158,386447
55018,17914
55019,80597
55020,261044
317162,283456
317171,381153
317176,380750
55033,175191
317177,44451
317183,217185
55046,59761
55066,77679
55086,350872
317231,279215
55089,349949
317236,390155
317237,295510
55100,157862
55106,386447
55107,45389
55110,81392
55115,341305
55116,64196
317264,5819
317266,45491
55127,231314
55127,238207
317271,362698
317276,24693
317283,268856
55140,336457
55141,3865
55154,326155
317299,361240
55156,147861
55158,261408
55161,294403
55164,210695
55175,71263
55179,154357
317323,47897
55184,155710
317338,398609
317343,383345
317347,172831
55205,354735
55207,351859
317354,330897
55216,327850
55217,248304
55234,90319
317389,113674
55246,326155
317391,349469
317393,28977
55250,130733
317399,228318
55280,333506
317431,254021
55294,210698
317448,352756
55306,88311
55308,263113
317454,148001
317454,255084
317457,345425
55328,333532
55333,374330
317480,24103
55337,362439
55342,44056
317486,285851
317488,172702
317494,380791
317496,116231
55357,159349
55358,50555
317501,209573
55361,236435
55367,362434
55368,83718
55371,349469
317516,131699
317516,198732
317518,249670
55378,64545
55393,209810
55394,248519
55395,236007
55396,65538
55397,160975
55399,267895
317539,321920
55403,161745
317550,117722
55414,284029
55418,268012
317570,381982
317571,217272
317573,28533
317577,5461
317582,342039
55447,141478
317591,207650
317600,40023
317613,358063
317616,56401
317616,88277
55476,283693
317621,41717
55479,251560
55483,331187
317637,167928
55495,70810
317639,337565
317642,52916
317644,155321
317651,223011
317651,341484
55508,64316
317653,200107
317659,57970
55517,86079
317662,16819
317668,287878
317668,292110
55527,12780
55529,317570
55532,1119
55533,179218
55534,363740
55536,256030
55541,137426
55543,271804
55544,293938
317689,97373
317690,297724
317692,215651
317694,112368
317702,128125
317703,177501
317706,248304
317709,282022
55566,250355
317710,372612
317711,122802
317719,113504
317721,342721
317726,35309
317727,58037
55584,248519
55587,311702
317733,144448
55601,346886
317750,388495
55609,303383
55610,210919
317754,337728
317756,139536
55616,47223
55623,23703
55624,199634
55625,205981
317770,394890
55633,327547
317783,379898
55644,246729
317798,329722
317806,398195
55665,230196
317809,130129
317811,28533
317812,351880
55669,230291
55671,323909
55672,352936
55675,82483
55676,55694
55685,335551
317831,359321
55694,234922
55695,170323
317845,176674
317860,337102
317862,134726
55719,379649
55721,286462
317864,388552
55723,131734
317865,129106
317867,373027
317870,184832
317874,12580
55732,206123
55742,364795
55743,265131
55744,296531
317888,201761
55749,156605
317895,258079
55757,44126
317901,115684
317902,88516
317910,193323
317911,36149
55770,70248
55771,324104
55772,86315
55777,83078
55781,369896
317925,188647
317928,281308
55786,328698
317931,198813
55789,350872
55790,340023
55791,351656
317937,205927
55797,101083
55798,284874
55800,159297
317944,337728
317948,396643
317952,34197
55810,86079
317954,327655
55829,127125
55830,36201
317974,339611
55833,232477
317979,3467
317980,43964
317982,318389
55843,102262
317989,299656
55847,160274
317994,156540
317999,336846
55856,369297
318002,148390
55862,310583
318008,368352
318013,161870
55870,314495
55872,300422
318017,54414
318018,391264
318022,286481
55879,242592
55887,388827
318032,85897
318032,106588
55893,394750
55897,387603
55902,102167
55904,316595
318056,198732
55918,290884
318063,96419
318066,357146
55925,336981
55927,130246
318071,186050
318074,274139
318076,202936
318078,390365
318087,149309
318093,399488
55954,301152
55962,382247
55963,11058
55968,395532
318114,303345
55976,271263
55984,102740
55986,92643
55987,9844
55988,251681
55990,250017
318139,162721
56000,150888
318145,281143
318150,75667
318151,12133
318154,209600
318162,296185
318167,315354
56025,46806
56025,390352
318170,366709
318172,101402
56033,331187
56041,399900
318185,42716
318190,41737
56047,155340
56049,91937
56058,214571
56060,24103
56067,122579
318216,39641
318219,206906
56076,645
56077,335166
56082,259583
56094,193231
318237,152487
318244,72307
56106,25752
318250,177692
56114,41698
56117,250024
56118,187755
318260,173055
318260,370686
318261,313994
56121,222715
318266,260737
318267,361496
318271,74300
318273,250355
56130,187348
318277,173967
318286,395111
56144,283835
318289,120630
56150,178839
56150,363783
318299,177302
56163,358059
56168,331748
318314,145732
318321,307538
318324,263733
318325,98762
56199,103061
56200,361682
56201,212611
56202,86671
56203,13554
318358,169476
318364,51709
56221,279458
56225,311120
56229,386504
318389,209427
56247,304028
56251,12701
318395,124372
318398,174808
56256,57523
56256,221900
56257,115877
56266,8782
318413,146934
56273,40328
56276,132459
56279,164008
56280,10267
56282,347621
318426,242224
56285,372374
318442,567
318446,75255
318448,180981
56306,88248
56308,229246
56311,394413
318455,189916
56313,90189
318460,302788
56317,305014
318473,342039
318478,22092
56341,88707
56341,262814
56343,360961
56344,369583
318489,41857
56347,125005
56352,20741
318501,195240
318502,325097
56359,394750
56360,296562
56368,248304
318525,173510
318526,280367
56389,44620
318535,102352
318536,214017
56394,119239
318539,395217
318541,258942
318543,346074
56400,219836
56401,77868
56405,273987
318549,80166
56410,292462
318554,55184
318557,83002
318557,137727
56415,95783
56416,255535
318565,387436
318567,6518
318574,291158
56433,288358
318589,210498
56450,397105
56458,81271
318602,46801
318602,189433
56461,198614
56466,286751
318622,296055
318623,382224
56481,179814
56493,358917
318639,372961
56495,93156
56496,5359
318644,122017
56503,372979
318653,309341
56513,72059
56514,162450
56515,336091
318662,341279
56520,99814
318667,212685
56531,32293
56538,179233
56539,9421
318683,30967
318687,140502
318687,169766
56546,368770
56552,41023
56552,216192
56553,166434
318699,53105
56561,350766
56565,101622
56566,91445
56570,3907
56574,332308
56576,308029
318723,282582
318733,347493
318736,138685
56595,173034
56598,293984
56601,255504
318746,135393
56616,189842
56620,111577
56624,333575
56625,62252
318771,261334
318772,257192
318780,92459
318784,119470
318787,215037
318788,340727
318789,94438
56652,68486
56661,396681
318810,223675
318817,84874
56674,108981
56675,63284
56677,310583
318821,55777
56680,142968
318825,191930
318826,6423
56685,128674
318830,352756
56688,386446
56699,9756
56700,58829
318843,106313
56702,295313
56703,74921
56703,82715
56709,72156
318853,172945
318855,369096
318862,247079
318863,267883
56724,284694
56728,212685
56735,238450
56744,145462
318891,151289
318892,287614
56750,119534
56751,86245
318895,313205
318904,177782
56769,395043
318918,153128
56777,230546
318922,323832
318936,40501
56797,232865
318943,272071
56801,246260
318967,116134
318968,353960
318988,146934
56845,356024
56846,358893
318989,24528
56848,152819
318991,205675
318995,362434
56852,29462
318997,101703
318999,373090
56863,591
319008,244866
319017,126389
56874,91241
56877,316793
319025,310583
56882,25606
56883,220878
56886,289340
56887,294343
56887,332986
319034,120533
319035,198614
56897,103061
319050,159756
56907,2524
319056,109535
56918,223579
319065,230595
56924,334401
319069,138030
319073,287723
56930,94426
56931,231874
56944,242273
56948,249367
56952,138696
319096,93203
56958,262931
56960,46344
319108,127788
56967,99390
56975,31001
319121,315734
56978,357012
319123,124895
319130,224322
319136,119734
319138,190117
57001,19466
319145,145018
57004,116299
57014,237683
57015,268760
319158,259134
57022,14798
319169,21119
319173,22446
57030,320847
57032,228758
319181,235074
319185,52423
57050,220326
319197,291728
319198,331187
57058,211229
57061,46529
319208,330897
319213,371935
57070,129816
57073,372612
57079,175659
319229,70810
57086,200180
319233,331187
319236,360529
319239,313205
57100,178659
57101,306675
57103,234173
319245,127330
319256,359454
319258,370395
319259,71559
319261,127330
319266,299646
319270,215627
319271,486
57132,11434
319279,139536
57141,103061
57142,339611
57143,357996
319287,379871
319301,296044
319303,93538
319305,70810
57171,201852
57176,349778
319320,251326
57179,262248
319325,386427
57182,330908
57183,69580
57184,255747
319330,354027
57191,212685
319336,80558
57195,125346
319346,239162
57203,303489
319355,106036
57216,10118
319361,1495
319364,210918
319366,44049
57224,280709
319369,63892
57233,202596
319378,248519
319384,194905
57246,305089
319391,160124
57250,210409
319400,68462
57258,13694
57258,255747
57261,190812
57262,215077
319406,243899
319406,260349
319407,111524
319410,90524
57268,15659
319412,319736
319414,141411
319415,387404
319417,149849
57275,68822
319419,319826
319423,209708
57280,268302
319429,346176
319433,150379
319439,228735
319455,119350
57314,198655
319460,227525
319463,387295
57323,109869
57331,102048
57335,103625
319479,248662
57341,36953
319488,314969
57348,133606
57350,54537
319504,202228
319508,152440
319508,169908
57365,252722
319509,240860
319510,83804
319511,95461
57370,77369
319516,376630
319521,365032
319527,383615
57384,11172
319535,348747
57392,324329
319538,107812
57396,212685
319540,39833
319544,30774
57401,23641
319548,107078
319549,346555
57406,142108
319553,120864
319557,145413
57417,356015
57422,160436
319566,152745
319567,255676
319574,286517
57434,222130
319581,52600
57444,176112
57454,40860
319598,80954
319601,28027
319601,269625
319602,79634
57459,24808
319603,270724
57461,343051
57463,201830
319618,392129
57475,217094
57479,109869
319630,47769
319633,274630
319634,192809
57495,317719
57500,188419
57502,173119
57509,170812
319655,320708
57512,381734
57513,102665
319659,382119
319662,352637
57520,69802
57522,159297
57523,221900
319671,139204
319672,127083
319672,214488
319672,352579
57531,354721
57533,375159
57537,141967
57537,177146
319683,34197
57543,264931
319690,145343
57552,26575
57553,127330
319699,94098
319700,35120
319700,328450
57557,149849
57561,70870
57564,239736
57565,76158
319710,401086
57581,15993
319728,199106
57590,297621
57591,335297
57592,186066
57594,175018
319736,306217
319737,158996
57598,253114
57601,321071
57614,338765
57619,360214
319769,13513
57641,156855
319788,388495
319790,131699
319790,198732
319799,190499
319807,369490
319809,24741
57666,345963
57670,40702
57676,346663
319826,232608
319827,367546
57688,272761
57691,138410
319836,315761
57694,120131
319840,396643
319852,191930
57716,347243
319861,288135
319863,127604
319866,261023
57725,86842
319877,112368
319879,318639
57738,398519
57741,242824
319891,301770
57754,239107
57758,112851
57758,331038
319904,197652
319907,17814
319919,223356
319920,334897
57778,40501
319923,138400
57780,198720
319924,372961
57782,55777
319932,110701
319933,151694
319935,198335
319936,368461
319938,30264
319942,380559
57799,232265
57800,235341
57801,394413
319943,131734
57809,395684
319962,138030
57820,134221
57821,120131
319964,51376
319974,340766
319978,96870
319981,189876
319984,291226
57843,398026
57844,65625
57846,141411
57847,183528
319987,28004
57849,305887
319990,26584
319992,354735
57855,56433
320001,269257
320002,307632
320008,34197
320014,188836
57875,14047
320022,391710
320025,395060
57882,15108
320030,95407
57891,390388
57893,54642
57902,307880
320046,70434
57908,74900
320060,158137
320064,223675
57923,253467
57930,286661
320075,400470
57933,186236
57934,132459
57935,297715
320080,336611
57949,212685
57952,371119
320108,81753
57965,34403
320113,343650
57970,317659
57973,231820
57978,198652
57979,350458
57983,32786
320127,172628
320136,40501
320140,87864
320141,374865
320144,3117
320145,202619
58004,92448
58015,306316
58016,82810
58017,208468
320171,381508
58033,73941
58035,112062
58036,40501
58037,274139
320180,67080
320182,69800
320183,295649
58046,147821
58049,89485
58050,109638
320193,329583
58055,84616
320199,400156
320207,159626
58065,399894
320213,94098
58083,268732
320227,147431
320229,7840
58092,47047
320237,19797
58095,64632
320245,32738
320246,188490
58103,374745
58108,196006
58109,59444
58113,358153
58116,210182
58119,260449
58123,96483
58138,197190
58140,186667
320288,139302
320300,98060
58157,253192
58158,235901
320301,290985
320311,50860
58169,373027
320314,6191
320314,351735
58171,350872
320318,13856
320321,55184
58187,286621
58189,366078
320333,346833
58192,92185
320342,374975
320343,343043
320344,70434
320346,172168
58207,80954
58209,197905
58211,214759
58220,126168
320367,157573
58227,108629
58233,61188
58236,206583
58237,68683
320380,49329
320380,202056
58246,281276
320391,113655
320392,53283
320403,201331
320407,167849
320420,173450
320422,36198
58285,165293
320438,92015
58298,294034
320443,367596
320443,373275
320448,158868
58308,316493
58310,39890
58312,120153
58324,19562
58327,360021
320471,355872
320472,283378
320479,400017
58347,201331
58353,363869
320503,132679
320507,337548
58364,224997
58365,337728
58370,150457
320514,18536
320514,247112
320516,133362
58378,121490
58383,123618
320527,116434
320532,97016
320533,78128
320537,150770
320539,172107
58399,125793
320543,146779
58401,143079
58403,94716
58405,56368
320557,54365
320561,65424
320563,273449
320566,355069
320568,286386
58430,324779
320575,6960
320578,45130
320581,286751
320586,116019
320595,328801
58454,401829
58459,206991
320608,227253
58469,329307
